Time_since_start   Raw_Temperature   Temperature   Temperature_2   Raw_Applied_Field   Applied_Field   Field_Angle   Raw_Applied_Field_For_Plot_   Applied_Field_For_Plot_   Raw_Signal_Mx   Raw_Signal_My   Signal_X_direction   Signal_Y_direction      
3.583459E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   6.600257E+3   6.600257E+3   4.880140E+2   1.878471E+1   4.884525E-1   2.647724E-2   
3.590921E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   6.700083E+3   6.700083E+3   4.881379E+2   1.844570E+1   4.885827E-1   2.599938E-2   
3.598385E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   6.800212E+3   6.800212E+3   4.882375E+2   1.813978E+1   4.886884E-1   2.556817E-2   
3.605848E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   6.899966E+3   6.899966E+3   4.883451E+2   1.781738E+1   4.888023E-1   2.511372E-2   
3.613312E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   7.000274E+3   7.000274E+3   4.884275E+2   1.752800E+1   4.888909E-1   2.470581E-2   
3.620774E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   7.100100E+3   7.100100E+3   4.885515E+2   1.727996E+1   4.890210E-1   2.435618E-2   
3.628237E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   7.200193E+3   7.200193E+3   4.885931E+2   1.699057E+1   4.890688E-1   2.394826E-2   
3.635698E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   7.300251E+3   7.300251E+3   4.886428E+2   1.678389E+1   4.891248E-1   2.365692E-2   
3.643160E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   7.400237E+3   7.400237E+3   4.887668E+2   1.653586E+1   4.892550E-1   2.330730E-2   
3.650623E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   7.500277E+3   7.500277E+3   4.888410E+2   1.628782E+1   4.893354E-1   2.295767E-2   
3.658102E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   7.600174E+3   7.600174E+3   4.889400E+2   1.603979E+1   4.894406E-1   2.260804E-2   
3.665563E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   7.700286E+3   7.700286E+3   4.890066E+2   1.583311E+1   4.895134E-1   2.231670E-2   
3.673027E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   7.800093E+3   7.800093E+3   4.891306E+2   1.562634E+1   4.896435E-1   2.202524E-2   
3.680489E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   7.900133E+3   7.900133E+3   4.891306E+2   1.541966E+1   4.896497E-1   2.173390E-2   
3.687953E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   8.000227E+3   8.000227E+3   4.891713E+2   1.525433E+1   4.896967E-1   2.150084E-2   
