Time_since_start   Raw_Temperature   Temperature   Temperature_2   Raw_Applied_Field   Applied_Field   Field_Angle   Raw_Applied_Field_For_Plot_   Applied_Field_For_Plot_   Raw_Signal_Mx   Raw_Signal_My   Signal_X_direction   Signal_Y_direction      
9.729100E+2   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   5.099961E+3   5.099961E+3   5.281213E+2   5.828895E+0   5.335649E-1   7.882534E-3   
9.803740E+2   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   5.000190E+3   5.000190E+3   5.275347E+2   5.663542E+0   5.329664E-1   7.658971E-3   
9.878380E+2   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   4.900168E+3   4.900168E+3   5.269556E+2   5.539516E+0   5.323755E-1   7.491291E-3   
9.953000E+2   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   4.799931E+3   4.799931E+3   5.262941E+2   5.456843E+0   5.317014E-1   7.379529E-3   
1.002763E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   4.700052E+3   4.700052E+3   5.255919E+2   5.291481E+0   5.309861E-1   7.155954E-3   
1.010226E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   4.600083E+3   4.600083E+3   5.248472E+2   5.167447E+0   5.302280E-1   6.988262E-3   
1.017700E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   4.499972E+3   4.499972E+3   5.240617E+2   5.043430E+0   5.294287E-1   6.820594E-3   
1.025162E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   4.399950E+3   4.399950E+3   5.231939E+2   4.878068E+0   5.285463E-1   6.597020E-3   
1.032624E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   4.300214E+3   4.300214E+3   5.222928E+2   4.754050E+0   5.276303E-1   6.429351E-3   
1.040087E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   4.200156E+3   4.200156E+3   5.213334E+2   4.588697E+0   5.266554E-1   6.205789E-3   
1.047548E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   4.099830E+3   4.099830E+3   5.203000E+2   4.381999E+0   5.256057E-1   5.926320E-3   
1.055010E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   4.000112E+3   4.000112E+3   5.191760E+2   4.216637E+0   5.244646E-1   5.702746E-3   
1.062471E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   3.900125E+3   3.900125E+3   5.179029E+2   4.051283E+0   5.231730E-1   5.479184E-3   
1.069936E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   3.800068E+3   3.800068E+3   5.165800E+2   3.844585E+0   5.218310E-1   5.199715E-3   
1.077398E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   3.699992E+3   3.699992E+3   5.151330E+2   3.637887E+0   5.203638E-1   4.920247E-3   
1.084871E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   3.600166E+3   3.600166E+3   5.135205E+2   3.431189E+0   5.187295E-1   4.640778E-3   
1.092333E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   3.500073E+3   3.500073E+3   5.117840E+2   3.224490E+0   5.169699E-1   4.361309E-3   
1.099796E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   3.399961E+3   3.399961E+3   5.098828E+2   2.976456E+0   5.150441E-1   4.025947E-3   
1.107259E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   3.300064E+3   3.300064E+3   5.078404E+2   2.769758E+0   5.129757E-1   3.746478E-3   
1.114723E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   3.200221E+3   3.200221E+3   5.055836E+2   2.480370E+0   5.106908E-1   3.355198E-3   
1.122184E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   3.099984E+3   3.099984E+3   5.031032E+2   2.190999E+0   5.081802E-1   2.963941E-3   
1.129646E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   3.000159E+3   3.000159E+3   5.003749E+2   1.901620E+0   5.054192E-1   2.572672E-3   
1.137109E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   2.900101E+3   2.900101E+3   4.974811E+2   1.612250E+0   5.024911E-1   2.181415E-3   
1.144572E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   2.800061E+3   2.800061E+3   4.942976E+2   1.281525E+0   4.992705E-1   1.734240E-3   
1.152032E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   2.700003E+3   2.700003E+3   4.908662E+2   9.094739E-1   4.957997E-1   1.231183E-3   
1.159494E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   2.600124E+3   2.600124E+3   4.872285E+2   5.374145E-1   4.921205E-1   7.281151E-4   
1.166956E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   2.500102E+3   2.500102E+3   4.833428E+2   1.653586E-1   4.881909E-1   2.250520E-4   
1.174417E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   2.400062E+3   2.400062E+3   4.792500E+2   -2.066982E-1   4.840521E-1   -2.780123E-4   
1.181877E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   2.299968E+3   2.299968E+3   4.748268E+2   -6.614352E-1   4.795798E-1   -8.928755E-4   
1.189340E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   2.200089E+3   2.200089E+3   4.701973E+2   -1.074827E+0   4.748992E-1   -1.451833E-3   
1.196803E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   2.100246E+3   2.100246E+3   4.653106E+2   -1.570905E+0   4.699590E-1   -2.122596E-3   
1.204264E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   1.999938E+3   1.999938E+3   4.601103E+2   -2.025637E+0   4.647020E-1   -2.737454E-3   
1.211726E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   1.900077E+3   1.900077E+3   4.546945E+2   -2.521715E+0   4.592274E-1   -3.408217E-3   
1.219201E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   1.800144E+3   1.800144E+3   4.489899E+2   -3.059137E+0   4.534614E-1   -4.134887E-3   
1.226664E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   1.699961E+3   1.699961E+3   4.428963E+2   -3.555206E+0   4.473024E-1   -4.805638E-3   
1.234126E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   1.600153E+3   1.600153E+3   4.365050E+2   -4.133956E+0   4.408429E-1   -5.588190E-3   
1.241589E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   1.500096E+3   1.500096E+3   4.296847E+2   -4.712714E+0   4.339503E-1   -6.370754E-3   
1.249052E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   1.400217E+3   1.400217E+3   4.224583E+2   -5.291481E+0   4.266476E-1   -7.153329E-3   
1.256515E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   1.299998E+3   1.299998E+3   4.147194E+2   -5.911576E+0   4.188274E-1   -7.991787E-3   
1.263977E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   1.200047E+3   1.200047E+3   4.063440E+2   -6.531662E+0   4.103645E-1   -8.830233E-3   
1.271448E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   1.100240E+3   1.100240E+3   3.972738E+2   -7.193093E+0   4.012002E-1   -9.724585E-3   
1.278912E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   9.999492E+2   9.999492E+2   3.872867E+2   -7.846256E+0   3.911100E-1   -1.060776E-2   
1.287464E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   9.500008E+2   9.500008E+2   3.819374E+2   -8.185239E+0   3.857057E-1   -1.106611E-2   
1.294927E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   9.000702E+2   9.000702E+2   3.762736E+2   -8.474618E+0   3.799839E-1   -1.145740E-2   
1.302389E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   8.499787E+2   8.499787E+2   3.702379E+2   -8.805351E+0   3.738865E-1   -1.190459E-2   
1.309811E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   8.001017E+2   8.001017E+2   3.638303E+2   -9.136006E+0   3.674137E-1   -1.235169E-2   
1.317275E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   7.500996E+2   7.500996E+2   3.570100E+2   -9.425394E+0   3.605241E-1   -1.274298E-2   
1.324738E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   7.002048E+2   7.002048E+2   3.496513E+2   -9.714782E+0   3.530910E-1   -1.313428E-2   
1.332204E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   6.498808E+2   6.498808E+2   3.416728E+2   -1.000417E+1   3.450319E-1   -1.352557E-2   
1.339668E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   6.001112E+2   6.001112E+2   3.330319E+2   -1.021085E+1   3.363041E-1   -1.380503E-2   
1.347131E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   5.500554E+2   5.500554E+2   3.236064E+2   -1.041753E+1   3.267841E-1   -1.408449E-2   
1.354595E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   5.000175E+2   5.000175E+2   3.131883E+2   -1.062430E+1   3.162618E-1   -1.436406E-2   
1.362057E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   4.501585E+2   4.501585E+2   3.016960E+2   -1.074836E+1   3.046549E-1   -1.453180E-2   
1.369520E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   4.002279E+2   4.002279E+2   2.888400E+2   -1.083098E+1   2.916711E-1   -1.464351E-2   
1.376980E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   3.502079E+2   3.502079E+2   2.743706E+2   -1.087233E+1   2.770582E-1   -1.469941E-2   
1.384448E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   2.999912E+2   2.999912E+2   2.576697E+2   -1.078963E+1   2.601922E-1   -1.458756E-2   
1.391911E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   2.500249E+2   2.500249E+2   2.383228E+2   -1.066565E+1   2.406545E-1   -1.441991E-2   
1.399375E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   2.000943E+2   2.000943E+2   2.157102E+2   -1.033491E+1   2.178194E-1   -1.397268E-2   
1.406838E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   1.499670E+2   1.499670E+2   1.884264E+2   -9.714782E+0   1.902679E-1   -1.313413E-2   
1.414300E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   1.001974E+2   1.001974E+2   1.508892E+2   -8.391937E+0   1.523634E-1   -1.134539E-2   
1.422762E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   9.000380E+1   9.000380E+1   1.417533E+2   -8.102558E+0   1.431382E-1   -1.095409E-2   
1.430125E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   8.018579E+1   8.018579E+1   1.316663E+2   -7.771851E+0   1.329528E-1   -1.050691E-2   
1.437538E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   7.020683E+1   7.020683E+1   1.206708E+2   -7.358455E+0   1.218500E-1   -9.947917E-3   
1.444949E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   6.015633E+1   6.015633E+1   1.094264E+2   -6.945058E+0   1.104960E-1   -9.388925E-3   
1.452361E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   5.012372E+1   5.012372E+1   9.789253E+1   -6.366309E+0   9.884955E-2   -8.606344E-3   
1.459775E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   4.007322E+1   4.007322E+1   8.611059E+1   -5.704878E+0   8.695269E-2   -7.711963E-3   
1.467185E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   3.021945E+1   3.021945E+1   7.436992E+1   -5.084766E+0   7.509752E-2   -6.873453E-3   
1.474598E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   2.004377E+1   2.004377E+1   6.188541E+1   -4.340654E+0   6.249126E-2   -5.867272E-3   
1.482011E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   1.008269E+1   1.008269E+1   4.986388E+1   -3.596551E+0   5.035250E-2   -4.861103E-3   
1.489424E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   -3.934360E-2   -3.934360E-2   3.784226E+1   -2.893775E+0   3.821363E-2   -3.910816E-3   
1.496785E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   -9.803705E+0   -9.803705E+0   2.587036E+1   -2.149655E+0   2.612499E-2   -2.904623E-3   
1.504205E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   -1.985420E+1   -1.985420E+1   1.401416E+1   -1.446888E+0   1.415315E-2   -1.954348E-3   
1.511618E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   -2.992258E+1   -2.992258E+1   1.984301E+0   -7.027748E-1   2.005961E-3   -9.481657E-4   
1.519030E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   -3.983001E+1   -3.983001E+1   -9.838842E+0   -4.133973E-2   -9.932492E-3   -5.377913E-5   
1.526449E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   -4.995204E+1   -4.995204E+1   -2.170331E+1   6.200938E-1   -2.191269E-2   8.406054E-4   
1.533864E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   -5.987735E+1   -5.987735E+1   -3.340237E+1   1.281525E+0   -3.372585E-2   1.734987E-3   
1.541277E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   -7.001726E+1   -7.001726E+1   -4.509333E+1   1.984301E+0   -4.553085E-2   2.685274E-3   
1.548639E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   -7.985316E+1   -7.985316E+1   -5.646992E+1   2.604396E+0   -5.701841E-2   3.523761E-3   
1.556051E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   -8.974270E+1   -8.974270E+1   -6.759020E+1   3.224490E+0   -6.824718E-2   4.362247E-3   
1.563462E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   -9.991838E+1   -9.991838E+1   -7.883454E+1   3.844585E+0   -7.960124E-2   5.200734E-3   
1.572014E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   -1.499205E+2   -1.499205E+2   -1.318319E+2   6.490326E+0   -1.331158E-1   8.778284E-3   
1.579477E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   -1.997974E+2   -1.997974E+2   -1.759830E+2   8.433273E+0   -1.776984E-1   1.140553E-2   
1.586947E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   -2.498711E+2   -2.498711E+2   -2.099640E+2   9.673428E+0   -2.120121E-1   1.308246E-2   
1.594416E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   -2.997838E+2   -2.997838E+2   -2.360823E+2   1.033491E+1   -2.383868E-1   1.397692E-2   
1.601878E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   -3.501435E+2   -3.501435E+2   -2.572645E+2   1.070701E+1   -2.597776E-1   1.448008E-2   
1.609340E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   -3.999668E+2   -3.999668E+2   -2.749913E+2   1.087233E+1   -2.776795E-1   1.470364E-2   
1.616802E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   -4.499868E+2   -4.499868E+2   -2.901621E+2   1.089715E+1   -2.930006E-1   1.473721E-2   
1.624265E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   -4.999532E+2   -4.999532E+2   -3.034741E+2   1.083098E+1   -3.064448E-1   1.464775E-2   
1.631727E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   -5.497943E+2   -5.497943E+2   -3.152144E+2   1.070701E+1   -3.183020E-1   1.448013E-2   
1.639191E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   -5.998143E+2   -5.998143E+2   -3.257556E+2   1.050024E+1   -3.289486E-1   1.420055E-2   
1.646654E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   -6.498880E+2   -6.498880E+2   -3.352634E+2   1.025220E+1   -3.385518E-1   1.386518E-2   
1.654117E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   -7.001047E+2   -7.001047E+2   -3.439626E+2   1.000417E+1   -3.473385E-1   1.352980E-2   
1.661580E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   -7.501068E+2   -7.501068E+2   -3.518919E+2   9.714782E+0   -3.553478E-1   1.313851E-2   
1.669040E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   -7.998943E+2   -7.998943E+2   -3.592089E+2   9.425394E+0   -3.627389E-1   1.274721E-2   
1.676502E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   -8.499322E+2   -8.499322E+2   -3.660220E+2   9.094739E+0   -3.696211E-1   1.230012E-2   
1.683962E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   -8.999701E+2   -8.999701E+2   -3.723880E+2   8.763998E+0   -3.760520E-1   1.185291E-2   
1.691426E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   -9.498828E+2   -9.498828E+2   -3.783821E+2   8.433273E+0   -3.821073E-1   1.140572E-2   
1.698888E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   -9.998849E+2   -9.998849E+2   -3.840042E+2   8.102558E+0   -3.877871E-1   1.095855E-2   
1.707491E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   -1.100014E+3   -1.100014E+3   -3.944215E+2   7.482472E+0   -3.983117E-1   1.012010E-2   
1.714954E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   -1.200001E+3   -1.200001E+3   -4.038470E+2   6.779705E+0   -4.078348E-1   9.169853E-3   
1.722416E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   -1.299826E+3   -1.299826E+3   -4.124870E+2   6.118274E+0   -4.165648E-1   8.275501E-3   
1.729879E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   -1.400009E+3   -1.400009E+3   -4.205072E+2   5.506447E+0   -4.246690E-1   7.448222E-3   
1.737341E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   -1.500067E+3   -1.500067E+3   -4.279482E+2   4.878068E+0   -4.321884E-1   6.598561E-3   
1.744805E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   -1.599857E+3   -1.599857E+3   -4.349341E+2   4.299318E+0   -4.392482E-1   5.816010E-3   
1.752267E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   -1.699950E+3   -1.699950E+3   -4.414823E+2   3.720568E+0   -4.458662E-1   5.033458E-3   
1.759730E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   -1.800080E+3   -1.800080E+3   -4.476670E+2   3.141818E+0   -4.521170E-1   4.250906E-3   
1.767206E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   -1.900012E+3   -1.900012E+3   -4.535371E+2   2.645741E+0   -4.580503E-1   3.580142E-3   
1.774721E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   -1.999856E+3   -1.999856E+3   -4.590769E+2   2.108318E+0   -4.636500E-1   2.853473E-3   
1.782182E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   -2.100057E+3   -2.100057E+3   -4.643596E+2   1.612250E+0   -4.689902E-1   2.182721E-3   
1.789645E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   -2.200007E+3   -2.200007E+3   -4.692878E+2   1.157508E+0   -4.739724E-1   1.567852E-3   
1.797104E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   -2.299940E+3   -2.299940E+3   -4.740829E+2   7.027748E-1   -4.788202E-1   9.529935E-4   
1.804567E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   -2.399962E+3   -2.399962E+3   -4.785061E+2   2.480379E-1   -4.832925E-1   3.381302E-4   
1.812027E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   -2.500020E+3   -2.500020E+3   -4.827230E+2   -1.240189E-1   -4.875565E-1   -1.649341E-4   
1.819490E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   -2.600060E+3   -2.600060E+3   -4.866665E+2   -5.374145E-1   -4.915445E-1   -7.238961E-4   
1.826952E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   -2.699867E+3   -2.699867E+3   -4.904119E+2   -9.094739E-1   -4.953324E-1   -1.226964E-3   
1.834417E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   -2.800086E+3   -2.800086E+3   -4.938433E+2   -1.281525E+0   -4.988033E-1   -1.730021E-3   
1.841880E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   -2.900001E+3   -2.900001E+3   -4.970592E+2   -1.612250E+0   -5.020566E-1   -2.177196E-3   
1.849344E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   -2.999951E+3   -2.999951E+3   -5.000030E+2   -1.934696E+0   -5.050351E-1   -2.613178E-3   
1.856805E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   -3.099813E+3   -3.099813E+3   -5.027063E+2   -2.207534E+0   -5.077709E-1   -2.982079E-3   
1.864267E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   -3.200014E+3   -3.200014E+3   -5.052279E+2   -2.513446E+0   -5.103232E-1   -3.395703E-3   
1.871730E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   -3.300036E+3   -3.300036E+3   -5.075264E+2   -2.769758E+0   -5.126501E-1   -3.742259E-3   
1.879193E+3   -2.731500E+2   -2.731500E+2   -2.731500E+2   0.000000E+0   0.000000E+0   0.000000E+0   -3.399933E+3   -3.399933E+3   -5.095932E+2   -3.001258E+0   -5.147432E-1   -4.055264E-3   
